,voltmean,rotatemean,pressuremean,vibrationmean,voltsd,rotatesd,pressuresd,vibrationsd
1815,-1.0181193345347879,-3.0202089961290426,-0.36118986012851906,0.19813608560464502,-1.4105341536771583,0.4001088876120349,0.10043639579090069,-0.1170170229164178
1816,0.403927746702891,-3.2766657227907103,-0.5248110774420667,0.2294544988680869,0.998317873131354,-6.384876555948146,-0.20336144238134857,0.5279769591352172
1817,1.9890197323725545,-1.984779767622456,-0.543571780622699,-0.3945462619899871,-0.05717328584996295,8.630062272095948,0.31123993170127306,-0.6827787458766013
1818,0.7257173549353411,10.891824368942025,1.199601565918357,0.9939474152789103,1.0662840692516546,-1.1896854921773894,-0.08544506241041105,-0.014495869299997466
1819,-3.254492707055789,-4.63408876581218,-0.005708707279069358,-0.5180050605373197,-0.2538915499896408,-1.0346886235171695,0.11887939903536804,0.32657790028118505
1820,0.8264219433905566,5.199803385413134,-0.23771810796755233,-0.5541170586423618,-0.4691717784289491,7.120271822056729,-0.5391972908058502,0.153082964362234
1821,0.6256534539562892,-8.875197718873949,-0.6845886388586848,-0.13093504159078861,-0.4868654092075797,-10.22178984123078,-0.7707308715203034,-0.03683661599050847
1822,-1.067343700536469,7.41332613516721,3.2077949995460955,-0.04663750683535284,-0.8411908997236495,2.7422703350110638,1.456858200560502,0.6479440827146723
1823,0.6767708911198724,-1.662040256602893,-1.6581224757128012,0.11769061288617877,2.7548104165606304,-0.8184055809723176,0.28043505313762207,-0.6371445104532691
1824,0.3444986673397068,2.719411265990061,0.13277231852605098,-0.19388603645607105,-1.3893185401468582,2.0780575600821436,-0.6525499752092134,-0.08867258905728548
1825,-4.343199098899788,8.400092066938328,-0.36969955340214256,0.20704959330785755,1.0481398739320458,-3.229273897746687,0.4032538275701718,0.16700855622267774
1826,2.965197913566243,-5.991370413641675,-0.47063685571946223,-0.2596826766428393,-2.9767862624601094,1.464075924982403,0.24355968398181194,-0.5767841133119855
1827,0.40884974605918956,-3.9334398431108752,0.2046333658987578,0.23989936566914594,0.3002432674647544,-2.1634531636445473,-0.44370180867408937,0.2524009181850584
1828,-0.5597652231600136,-12.993954020614694,0.4027089421197587,-0.9162513592638462,0.44911851543056613,-4.498481746059994,0.33703872737754725,0.543239182068401
1829,0.787609319863293,9.442216909741376,0.23278574657493323,0.6626043229130403,0.8772805881069203,6.274228606710373,-0.037217204654197644,-0.41062374757412456
1830,-0.12768631986881473,-8.775803932144072,-0.29969478610281897,0.8401481971726881,-0.3698143923904187,6.411327502008561,-0.053149898601372314,-0.6364494839848973
1831,1.2593822907876415,7.385097983203082,-1.2549124216223504,-1.2012147755105076,-0.6392249130811205,-2.8016838563101416,0.7654745709504596,0.9498377980309067
1832,-1.6287283332941627,-0.7202329009026585,0.24126873814280714,0.1020001044386305,0.17161629053327232,-5.148601748591965,-1.2139509613048354,-0.5289146715669535
1833,2.63202674912975,-3.8029752411340496,3.187299548339894,1.2757350142705661,-1.0442083993590519,-3.065100695373239,0.31176887939341036,0.5738394382615466
1834,-3.456751220526968,7.349116404975007,-2.4736285267209297,-1.0497479834561503,2.671570361936965,1.1773265432052966,-0.2261780914319207,-0.4106334356276484
1835,1.7358151109916378,-6.906925425593499,-0.125695017205814,0.2402145917225127,-1.2700555003666825,3.2940668935608457,-0.23871403588713314,0.06439425547701116
1836,0.22017515600575166,11.306699830803552,0.07836773691411736,0.7298616463006979,0.6413259883623148,5.4391695071068895,-0.054023780962674905,-0.30442380727495433
1837,-0.21318102734892364,-0.49132304967849905,-0.1894193364221337,-0.14722226099624436,0.3772198327488443,-3.068283020017404,0.9172642117981926,-0.03949289713871096
1838,0.7027810522188247,0.4747700164450066,-0.05624906315945566,-0.4523632081008486,0.14041229465368588,-6.596304275312541,-0.7440630575882299,0.3905316134889105
1839,-1.837186929106565,2.752512735024368,1.312568492254556,0.10820648759818852,-1.7693735738773189,7.807578803340441,-1.278740625127953,-0.557026183469481
1840,1.2664122762203363,-7.502204642053073,-0.7897954040651456,0.038528457641774594,2.4933610067535046,-1.9894113473727302,3.960178901745955,0.533234419474276
1841,-1.111814449985303,5.27693697867835,-1.9252731695107883,-1.6148545118945279,-0.33961893715351366,0.19547948437109142,-2.8949765886129173,-0.14542453451695625
1842,3.124173083493588,-7.271201040647895,2.7398239358827823,1.2672668921983572,-1.2087776575752507,-2.541372244144121,0.8549245990640912,-0.020124251894560352
1843,0.25209585494167186,10.353744345573148,-2.360471239634066,-0.2590248116620657,1.850814654204754,2.1733611029739137,0.6584330961588076,-0.08615401203745687
1844,-3.0908661565990485,-11.7585622719929,0.9949170655395818,-0.3196320092025715,-1.7682327385272067,-4.701310090013642,-0.6746079710564477,0.18777874119929372
1845,1.1428599170574785,1.7550579137311502,2.806874209644903,0.7171753101982361,-0.651829120546978,8.952996972159838,0.8340655189797701,0.3387513908907094
1846,-1.1870991858663444,0.46498236716774954,-2.037893775749481,-1.094628577849896,0.13015159521197717,-3.2579798327127776,-1.4610111876399543,-0.4645278822379053
1847,-0.25525934799412653,-5.330160229129888,0.8963399582355578,1.3683630598449525,2.3374072847761838,-6.161269040812272,0.446835530614889,-0.12265287065992858
1848,0.4913777603714209,9.602247803685657,0.28631665577319154,-0.24153097355834774,-2.9961211492469726,6.027101797180748,-1.3790717866948974,0.17116129650128764
1849,1.8541973434591341,-6.125066397592775,-0.7571269172299537,1.0988715010272543,0.03549318444832039,-0.23094858143530672,0.5426824891583397,0.72150021426999
1850,-1.5969272803279182,-1.335188490822759,-0.316048576638039,-1.478481786858218,1.083970227215513,-1.567686543062507,0.27850415993441224,-0.4274657688128083
1851,-3.5926645524500316,0.18388228982882993,2.4933259643316603,0.5645163803861166,-1.551661422388941,-3.7911886391624705,-1.7396244288408287,-0.13827420744120467
1852,4.100089037378666,5.881021061540878,-3.5050095977169917,0.15701118389171853,3.1935788003749455,4.690132087440915,2.3517290467853496,-0.5401769464732187
1853,-1.3718263415603076,2.2251721888891893,-1.9479316375777245,-0.40254935563841343,-0.6196947314246657,-7.64685211689288,-0.8272648930391302,0.7799274598125878
1854,1.2034530918394069,-2.7023276280631308,2.1885410623709873,0.3820274453208867,0.9009581729037759,8.061110621736276,0.7033707317533597,-0.6382432407625984
1855,1.0632152212435528,0.9163983299890219,-0.005695922315638313,-0.6555382232429778,-2.624967065349619,-3.6754284744955115,0.5253722109852568,0.41869766849621204
1856,-2.4025444550799477,4.877131262150272,0.6899914359861441,0.5024931359101146,1.2610376002240855,5.1570909492130355,-0.975402187585761,0.4331542551768379
1857,0.7780454648721502,-4.577705042782441,0.3970785678035753,-0.8701156562799355,0.6296436973759789,-7.838968947463513,0.26804176432543336,-0.9258250238615187
1858,0.8055204087894765,0.10824549228391334,-0.9693557249058244,0.9930770430562035,-0.5694298272732734,5.401407416164091,-0.039520058397119584,0.4228768982874689
1859,-0.7837496780392712,2.9860794364583967,0.8483745435061394,-1.1296947166149636,1.09907758209404,-0.793841467709143,1.2632023750339556,0.6637976804925021
1860,0.7550371696697198,-7.077850456233364,1.3646742815891315,0.7286229234795059,-2.294399652612249,3.703893079305992,-2.251169569880105,-0.6065482494246854
1861,1.5181236534962466,6.670016229082307,-0.9205607825391127,-0.12478582563635143,0.542875511989557,3.3522887532668335,2.016916610717658,-0.14264040233954933
1862,-3.470990711737983,-2.0558406193213727,-1.9865167552586769,0.724080758793896,-0.7966955423836879,-3.445831378221179,0.7670115195132858,0.14351341607034218
1863,1.2855621910773607,4.3453672103444205,-1.0749281790053118,-0.8984148912178398,0.5732875022086752,-0.7102439979384982,-0.35839298007323706,0.08440090190775962
1864,2.1401653780293657,-7.261262609925325,0.17433102919511612,-0.36142485974512795,0.7521091526688046,-2.3761521272814434,-1.6669421799729154,-0.578515311907414
1865,-1.2075885209221155,-0.029965475466838143,2.769824315662035,0.18953199258314868,-1.7149548739943423,0.19792620904399882,0.8555305426817359,0.6182639223037807
1866,-3.3897811673602973,4.722079336123727,-1.4948977333974227,-0.48111108588297924,0.33250592682394675,-1.0602747081766708,-0.6430322124669559,0.44428071024127824
1867,4.445586036693953,-6.189423918736111,-2.835541551273593,1.3390792639312536,-0.8696781501467168,5.813652412694857,-0.593253239268055,-1.1027268412084217
1868,-2.2552492414459095,0.008841826677837616,4.214738519013892,-0.6102066787019567,1.5386719910542084,-4.987784086527348,1.6184664031819445,0.4897558815479295
1869,-2.2860768438736443,1.0138338703567342,-1.0246457749162659,0.6852995715079473,0.2401319679431353,-1.3747782054574316,-2.3796825667204065,-0.014017585443861336
1870,3.609568451604588,2.1012867814793594,2.6997340844701654,-1.0780680244136747,-0.13404504014909513,-3.050238545882685,1.246041652266813,-0.0598549627782079
1871,-0.3152580236866811,2.2694192732164993,-1.0660431397072045,1.3069985650197395,0.2362740178010867,5.07078770915593,-0.8830539031409401,0.20004401595125287
1872,0.32624322599264133,-6.0453931893064805,-1.5689677021650255,-0.5946428464167255,-0.3262248509191199,-0.6986678445778551,1.2933585069692057,-0.05269778812246173
1873,0.21869673843502824,6.953246775099615,-0.1591859895998482,0.6647587379770528,1.64777683905581,-0.07196071514547242,-0.5707055088763227,-0.047764719278896806
1874,-0.6845988980538493,-9.715286693264773,0.4672033976890049,-0.4316284132558934,-1.0281506430262333,0.6195272441492108,0.4131591903212737,-0.668788848232845
1875,-0.8914456122874981,1.9521839449665208,1.6733275734533493,0.3173937957535884,-0.8988580529201524,-4.491462207339694,-1.6555318952204825,0.9300943348901693
1876,2.278474607558053,11.4638843163915,-3.301996642321228,-0.0734495590701627,1.1823069161666826,-0.6403796153951475,1.3467278722706126,-0.40136970485651613
1877,0.1457868977093426,-14.88991500729901,2.2975435980978745,-1.7545889235043859,-1.8333248408062701,2.186170870047782,0.616385813476942,0.4928015437284028
1878,-1.2435377815588708,13.986488702607232,-3.0288425590571535,0.5020620513302916,0.5110573739163762,7.561321437796018,-1.352180398592198,-0.030242777296900947
1879,-2.1193996002782853,-15.427707657110375,2.0903759338255696,0.0551818541848732,1.6607315608170818,-8.809556956068683,0.8049371267306338,-0.6034541866245533
1880,3.2729001307191083,0.8240968772032033,-0.14584320727338707,0.097351114298597,1.2033847657989671,4.376298348292991,0.7119574618336397,0.19464066512369005
1881,-0.2683816698265673,-2.1260017901149126,-0.08874124213461698,0.3845295588666815,-0.9537360458689399,7.355652218321907,-0.47918174670703806,-0.2768558873256888
1882,-0.7265271788481016,8.71947691373623,2.7883825315545465,0.6943252330689944,-2.004709608539116,-8.180527164699306,1.8540173341845865,-0.05254794969931087
1883,-1.2953346984996301,3.7722383743954992,-1.4466016504123758,-0.5817998951614101,1.4526732961175366,0.45003745743319,-1.4646953535347667,0.44623571041805565
1884,0.6860526527028412,-6.919218015478577,-1.3644940601303688,0.06936762085785375,1.0779329448924155,0.5091039787949327,-0.3854061901649466,-0.20619388518927018
1885,0.930762479407349,3.5050705022189277,0.8248740916397708,0.4517942149252292,-1.9261294226711598,1.5807385479957858,0.08449087493310437,-0.3428433773018007
1886,-0.8139152644727403,-6.074807498293126,-0.4849085760515237,0.2262457577562671,0.5548517259619565,-0.547021871976952,0.050211394061220105,-0.40912150119802204
1887,1.6765262362684723,1.9575442707541697,2.644215607830205,-0.44845482900095135,-1.9520048429707266,-2.3180890365550297,0.10139358643919572,0.9227354884833967
1888,-4.123933973662304,13.535104545644288,-1.9063671631480048,0.6069623990819366,-0.10473699636482436,4.24017621358891,-0.8997300197758893,-0.5848529154243938
1889,-0.49220211991777774,-8.984015814736267,-1.5456700207999035,-0.9002854092014516,0.13468523143601807,-10.190793924312473,0.9534052129231068,0.5296448917314533
1890,2.0373580758620733,7.1569214844233215,-1.677666758436274,0.1752223639161059,2.6439336693921707,8.939111405786427,-1.0014051154094208,0.4576012799441864
1891,3.8532683755897494,-4.771316590439653,0.4198363911506533,-0.7039484532748475,-1.5158354919715258,-0.02738848667379301,1.3532171718519965,-0.9653463324919094
1892,-4.636099348659229,-0.05321012597147501,2.4189737820009896,-0.13016322094306076,-1.900497685145698,-2.3516286884986073,-1.4600826534752454,2.150444221172348
1893,-0.2695296844500774,-4.168236820516995,-0.3948739199260558,0.5261141188277776,2.852281771989862,3.8259319519785677,0.27803695782111326,-1.4009264401056898
1894,0.3694464993918416,0.20876524091210058,1.730943026220146,-0.1775463309147085,0.6929062626452289,-11.936062551560973,0.4176911670046497,-0.11525741389542432
1895,1.6218350842665643,3.1762774429376464,-4.33420360961793,-0.3996751649082242,-0.1274714820705718,9.949897391556533,-1.252759252535565,0.12366322753800052
1896,-1.6398891436119243,-8.820439721944126,3.2192211025512165,0.07614188389161569,-1.215516532802349,-4.055526109226356,0.9716475092324348,-0.35905915727682913
1897,2.977756085460328,12.965170735210563,1.8762778090381147,0.7384685745550712,1.0766203475599987,0.9700756515270896,1.8668224419070754,0.2773115199498397
1898,0.09441950200613292,-5.867954212887469,-1.8178651212003842,0.24228559894270774,-1.5791212261508463,0.8510849843794333,-2.0694136395004126,-0.07400839040430007
1899,-2.902760175525856,-0.8706360366948616,0.7943872032287658,-0.05379699603889776,-0.1950681545709152,0.15020620528901674,-1.320225069431812,0.4150220071770354
1900,-0.9603074580824398,2.2957158921329324,-2.0333220441675763,-0.14638224469542394,2.152524479019837,-0.6568313444162044,2.7124759206018627,-1.5140268922891629
1901,3.3105765759257224,-0.67651265452713,0.9218493269189025,0.4530465948789697,-1.3134894918140603,-4.8676724144703485,0.4917277230491539,1.3940730470203242
1902,-0.9703477568462517,0.1887666377806454,-0.29220562426672814,-0.3930029341087149,-1.1118028286393553,7.150818565917284,-1.2931942816605488,-0.4618605894483432
1903,-1.448578326025455,3.696596502193813,1.2723990749042997,-0.12029598396688357,0.04537084276994108,-2.983003089002615,-0.8230662698989857,-0.06319277141127078
1904,2.425825273997816,4.607585843405332,-0.7108972206597315,-0.08873425644708988,1.1518348520499355,2.6056642033820054,0.7654265750174201,0.3649857531142562
1905,-2.251270659206739,-10.746783961744313,-1.8772452437863194,0.04069331140760113,-1.3025403565971931,-1.3695633031333543,-1.2299089810725974,-0.10963270386641621
1906,0.5956774159779172,-2.7812484839741956,-0.75969080994048,-0.31051034842556646,2.529426269548855,-0.45829333354548396,4.785908087780898,-0.30441568720268286
1907,-1.9096759923562843,-4.79661429589504,1.472922743592349,0.30687719630006427,-0.9952769186074946,3.9392751691331824,-3.4606909663970207,-0.3128334313470882
1908,6.723326533035134,10.326052726184912,1.9239868734746466,1.236973060615668,1.1026078939017658,-0.7426967062970391,-0.6308582823952555,0.8209412400557676
1909,-3.6397282053551976,2.6606056219408742,-1.894787312893726,-1.8442920077332658,-2.0352194581308325,-2.7449760940522836,-0.621296314236476,-0.5499482286747979
1910,-1.3401578177467002,-1.9696397306572635,-0.16376397407778143,1.0411344786561259,1.3209860133935045,-2.4071565350123265,0.8584529967098984,0.34314881482287163
1911,0.9037893264822969,-0.7530151059812624,2.047501325080688,-0.699677052193941,-0.7124083790232802,0.5588782660239247,1.674177883367621,0.3041985363444919
1912,-1.2683968481188117,-2.468516087233411,-1.16077917508467,1.088862842012226,0.4450544130415661,0.7426911277832673,-1.084590411679395,-0.7876080266164092
