,voltmean,rotatemean,pressuremean,vibrationmean,voltsd,rotatesd,pressuresd,vibrationsd
1700,2.6518701149273056,-7.183498207535479,0.0866159823785182,-0.03754113110981194,0.057490461191608944,3.4703621240276448,0.9691741820558963,0.2349269206344804
1701,-3.88254258265178,5.231464337388104,-0.8156578127592127,0.8886518256664004,-1.6084899710362386,0.2633767217618086,1.5476866557169675,-0.03891293829051801
1702,4.062890693223039,3.039590967066829,0.7119131626561597,-0.5396315824590303,0.8514723870182408,-3.0139992764605026,-1.8126518239455987,-1.1467460164453014
1703,-0.609983699967529,-11.606736047638833,0.5589476951588352,1.00569284860957,0.7309645975022256,3.5428579926643806,-1.7280031677324832,1.2169694981444756
1704,2.7296862717689976,9.690803833183452,-0.21156870539233807,-1.9281981212572248,-0.829887171780527,-1.2282855635080878,2.067320785503714,0.04092288488584295
1705,-2.975308983432882,-11.63159241713015,-1.7532364243569134,0.2667598299054319,1.1671418002621792,-1.6199125731699127,-0.16686981753649555,-0.8793032602904223
1706,1.9056331634060086,1.695588449986019,0.9959115967220811,1.0879489186487348,0.15534410272980992,-5.141802194273502,0.06504096922761704,0.4209778309856471
1707,0.08018922282738572,3.2761242471524383,1.49262092105279,-0.46887591756682667,-2.077602937304313,6.30500485309247,0.8429175559219875,0.1061735143685727
1708,-1.7551642023181842,5.121498963822546,-1.0671941700906586,0.15178912521941612,0.361197211636167,-0.6126024060184818,-0.205609694625851,0.3447774020622578
1709,2.801314685481856,-7.007148943562754,1.3251842727444938,-0.47157884230647795,-0.7520120966064923,0.3561522398135466,-2.202882457425522,-0.8636889775023251
1710,-0.7827440468163331,8.431490326160258,1.1997402275711693,1.1805979752608309,-0.03266927130524522,0.670447727546339,2.0847881598143143,0.7136786173090393
1711,-3.046751844928849,4.020693400613425,-1.6964674213175357,-1.5637145274601494,-1.082352230449624,1.6929202945768225,-0.721413602371312,-1.1320654705105309
1712,-0.04121786064771982,-12.01345589960647,-1.9052822467424448,1.2198877830624895,2.07185509371304,-6.389649460565373,0.5055800097706076,0.7096794967057765
1713,2.6220178413026645,10.429493831570085,1.641666973578765,-0.4442675158934861,2.2320065709322296,4.821687964070527,-0.41594202120588797,0.203630455552676
1714,-2.012421430706837,-4.094391353565982,0.2956078770378241,-0.2873112676643004,-4.677126468905067,-2.3282671660546796,-0.3526292609202617,-0.1321340266959572
1715,-0.2638778858043338,-2.3180594755501147,-1.372516733863506,1.1600546613508342,3.3248713116815054,4.442957584613325,-0.47827751875505875,0.08315949149746071
1716,1.7833421872359452,-1.9437543397066293,0.2638180357445208,-0.3107142958273741,0.17467154881681957,-3.6252215126957523,-0.7315581948090379,-0.8117070604893337
1717,1.0452841663636718,8.13094642904747,0.4580187112683234,0.11125048935935666,-0.4471047054131976,0.4309559743684659,1.1830523482099906,1.0376091060064185
1718,-1.0318392023648641,-9.089039152407736,-2.4239314662971907,-0.8867070272634479,-0.6280174391551139,-0.467177616272032,-1.4623050645195352,-0.22678899593899793
1719,0.2023974386897578,5.4613326900339985,2.1573025231717224,0.2516416110531239,0.6446649638140904,-7.263469491939468,3.0411707303017153,0.14379907220097632
1720,1.6398810706093627,-4.889839086898121,0.32706688884844937,0.2524724336484141,0.5552731525991366,10.035722606855423,-1.7287768479124193,-0.6138523532118807
1721,-3.4039764465071585,-2.3017940966669244,1.672580571561042,0.2713363655401224,-2.682519734740797,-3.370834198324154,-0.1327900492068217,0.2559106988937243
1722,0.24995318427309599,-3.638785097152436,-2.9924157398659332,-0.37736408750465955,2.3571094025610506,13.413893211935594,0.9015110122934349,0.8605158784978064
1723,0.38556678327162786,10.435570751790692,2.332725762078894,-0.7458239980029617,-0.5271906002962776,-14.404030502748043,-0.12295078852297614,-0.5284906268479137
1724,2.3214554221422645,-1.6430881746699697,-1.90194388419323,1.4121798571472226,2.1566589124323166,2.8646051540972266,0.22470437414100886,0.07836577015828272
1725,-1.6286381316305665,-1.1041147947723289,0.007009699886481258,-0.6543157447096419,-1.7372178319448537,-0.6419575525007915,-0.26066525839769383,-0.060161856801492775
1726,-1.8112190038254425,2.273025513098162,0.4047242320349227,0.5334741500553335,0.03985338644270442,1.7011116291199784,-0.16650991221570344,0.13006887344735674
1727,-0.5691679832856096,-10.153006657145113,0.5298036932714041,0.04369246888445133,1.1953412442827513,2.370669164810238,-1.3723630238271252,-0.5021471648469849
1728,1.2850030038812292,18.36556861007722,0.22905479881283952,-0.35587642719716683,-2.6619962152596806,-2.783072615371424,1.1448911659808427,0.1530021625256346
1729,2.72199604833952,-15.814918636689299,-1.857134038781382,0.44339020636655846,1.6946318340218838,1.4752378790923046,-0.30199471519040344,0.858664173750622
1730,-1.4231906664250573,17.60941368519815,2.6285496536143,-0.8956859891981566,-0.9431457627589381,-14.237852173564391,0.8673790663401153,-1.1654768564093914
1731,-0.3570512100704377,-23.961714320960937,-0.3746522581289611,0.5913384845125691,0.3887123324998072,18.451298818078925,0.7953777419288723,-0.24264064597292467
1732,-1.7584443850389277,8.417382310326218,-0.24321186299067676,-1.1788862229854615,-2.963733965942545,-7.376397203360241,-1.485415330179654,0.8168218084010963
1733,2.8403829425900824,-5.263995161839148,1.1075147731941684,0.44109199631405005,4.392464981540034,0.5603901281057091,-0.17490422026961916,0.20771595634949058
1734,-1.605124772757165,3.5228186000636583,-1.3099485661833512,-1.0337526199427245,-1.3176705579291088,2.212994545485735,0.8689773787351367,-0.4192628700264631
1735,2.9065757302820145,5.2704816633080895,-0.3819344263421698,1.3598936021996053,-2.181140123709179,-5.830660189621128,0.06631542841744853,0.06949151298659473
1736,-1.7712416173365284,-3.5809814894772103,0.21827467454485827,-0.550496982041409,2.00327478439233,1.949272519448435,-0.5328014153044229,0.11828665798816207
1737,-2.418343907320377,4.418735073017444,-0.4666084823853254,-0.30798164611138645,-0.8034881202837276,3.4696678188071033,1.6457298397776032,-0.9227211864050249
1738,2.281805252995383,-9.254867554439386,-0.45066517933327077,0.9604418111489892,0.6405129874963755,-5.04425445699799,-1.4346097250152159,0.6068539026166757
1739,-1.054398427937599,10.378293268427399,-0.9746251335359091,0.27624292514792614,1.371342158850716,0.9905189349997201,-1.2307850791324988,0.08245262809697351
1740,0.7451980574910237,-8.629807079850536,1.594390925430389,-0.1310836613535713,-0.5211438770442012,7.256297472277488,1.2019128495540947,0.02117007718847308
1741,-1.4291133864021788,10.049594559199704,0.22215004718049158,-0.6440311383844772,-2.2367264435384353,-2.768998425834816,0.4510601266768468,-0.793400213068427
1742,1.8636064767084122,1.2777643739971722,0.39729667295017634,1.200949932520075,0.8826478268984435,-1.24467676948246,-0.3048871635945254,0.888884596120576
1743,-1.7468893739172984,-10.661078642833274,-1.2272298752793773,-1.4981281373181972,1.3663350582668414,3.933271584884743,-0.48733943431455806,-0.15680102240881766
1744,-0.13520847208999953,-9.274103655427325,2.1048512609197587,1.3491681747729345,0.4036268902308908,-5.457377582727254,0.7375879008158623,-0.027846395326810658
1745,2.631453937267338,13.84735984896821,0.4588468212657375,-0.9774325093770031,-0.5124609183051518,-0.4049893125422557,-2.070665054348556,-0.37004670889500213
1746,-1.8431427910082618,-8.451800570680234,-1.9383223626947341,1.2215120653628162,-1.0644346631673223,7.17995427225496,0.5802520281825849,1.145734060386375
1747,1.4692690710677994,-0.215119286924903,0.3327923751040913,-1.0652096420634933,-0.8330258930179895,-0.5289381178087993,2.085689270012578,0.09722817764054215
1748,-0.6275793006902859,7.9553916533491815,0.731276134475408,-0.061397641995895924,0.599691198862331,-6.558023151606697,-1.4739261464921274,-0.7993012002997597
1749,-0.6313929586162317,-8.794638848666636,-1.8848267006007404,0.7786857005015833,0.9146276546039491,-3.4622841632620407,-0.08334744053640897,0.23889359009619415
1750,1.306315229022971,-4.9948957438080015,2.007891785398357,-0.3565721707988345,-0.23357426777430845,-14.37336331062771,-0.5932699233157113,-0.35687022685512115
1751,-1.982651958979261,17.57633576956772,-0.11712048411888532,0.19509322150270947,-0.3871327548538783,22.194270273128367,0.4976954202551278,-0.1185259999856898
1752,1.5897347861184414,0.5735137631945122,-2.95434107241816,-0.4910308331013553,-1.7046959844459195,-1.5049258928970985,0.9764228631635614,0.234510871161266
1753,-2.754754792783018,-5.399900089426865,0.9122704221285716,-0.12921043062348048,2.3283278176307256,-3.762735607898037,0.10005271028058704,0.3736482910982124
1754,2.7229455617443534,-0.16154750538123608,0.9729165384652845,-0.8408437431108808,1.2892179499081369,2.9211460026826117,-0.510064361463046,-0.47770607348853744
1755,-0.5070718165419805,6.551605532372662,0.43595370987910087,0.8453176268323119,-0.8665235417634474,-3.3610324072361877,-1.1446929843463138,-0.5182971970706785
1756,-0.8194404311588528,-1.8152761094461312,-0.8370439772612457,0.9521646673642721,-0.6826727667049113,8.848600278751015,0.888493397242252,1.6292562008057816
1757,0.014224684010542887,0.4908898697474342,0.143251165768703,-1.13633059497959,-1.134713009588987,-6.74129860895566,0.5154912394973445,-1.125336486953815
1758,0.5185088600941867,-2.1868433716384743,0.21955931498253278,-0.5838978969703703,3.0571016834347358,1.1557169886287753,-0.6878874890189293,0.0913958274698059
1759,0.2306933030525613,-6.202057053083308,-0.22305205358406965,0.9764487130208579,-1.991937626267779,-4.176959435693149,3.5068129659843157,0.30970691176911735
1760,0.18297152763182112,10.065831098803017,2.114218078276835,-0.2560510231521107,0.9817615794271166,3.6148889345412556,-2.7099195358192985,-0.39594802529429796
1761,2.150304051406806,-4.3792108768184335,-2.4630082701672933,1.4710892338314565,-2.1468489593787634,-1.554913868740762,-0.20739836637306297,0.08117419393419123
1762,-2.702255079174847,23.503501735220993,0.34710308346903673,-1.0404823525832256,0.387508845306078,14.720690563884887,0.2545996019953236,-0.23198891858211912
1763,-0.1051908667507746,-13.852736661589915,-0.4558517201246417,0.02903046695387701,-0.4960635095528705,-14.477061937830804,0.24455031007817318,0.5927469127374039
1764,1.0637687633986843,-1.100318162545591,1.116097320605732,-0.755120048692028,1.3402697787975146,-0.8424259228885518,0.32093549599191284,-1.3873874765523477
1765,0.024735880537804178,2.1083548306902458,-0.7263181195386892,0.12129765904271039,0.8088900460984814,1.0706084163755918,-0.6080602105020922,1.3947315634938997
1766,-0.40343809989155943,0.37088720587775015,-0.1419055284478361,0.17945148677154066,-3.3158064299545753,3.9500526657518122,-0.6163452647802732,-0.00046501223169714834
1767,0.3178816111834806,-0.49006512055603935,-0.48112718508174623,-0.8127873924010345,3.1974280711450547,-9.684141149044763,-1.7786267145405095,0.3107572027428951
1768,-2.3530898528301236,-13.081172217156848,-0.17862122045961826,1.8139237086139275,-1.3314560710993604,12.474959344500377,1.3677970171079377,0.12192765572109998
1769,0.7348045542515536,6.374414895608879,1.9710981578554936,-1.4420017227340267,0.5651983487941212,-8.991097351601866,0.16411540024452265,-0.8756198197003497
1770,-1.1552499796400753,-15.831867604346712,0.15406088963716513,0.8748366001170353,0.6079482554234605,-0.7773220409770758,0.22957150023714767,0.1609809830233786
1771,3.019980180153169,12.09543771593843,-1.7242564461734986,-0.35715355021123685,0.29122168322628106,4.009250464553745,-0.1209644967435306,-0.3460469656626426
1772,-1.1113825773092856,-1.9983200501335432,1.1095315378304917,-0.11016069052136856,-0.7010243378227674,-2.068418466842701,-0.4744533143047587,0.3610343800932272
1773,-0.11976700398938078,4.822588034341436,0.7140965775348889,0.86175731231274,-0.6173635136509574,6.548012717550392,0.816227561735344,0.08825687209293065
1774,-0.9471078211671795,2.0282537867322503,-0.6433057920555001,-0.07582281451779238,0.8699432267212917,-5.076915789455867,1.2128129386901971,-0.4424953540557759
1775,0.2902980082617148,-8.141650343026015,1.546679277720358,-0.06718199657966295,0.05757929063681999,5.274882714844864,-0.6847536840273172,-0.4384246943003829
1776,3.2358647056064456,11.996670480820114,1.9897460381550758,-0.6914882405529212,0.44919714723551607,-7.6410444139245755,2.444638388418671,0.4685518202078063
1777,-3.167704655576671,-11.209313333297132,-0.7615070839335942,0.06745579450221584,0.04886622601019397,4.29353059688497,-1.5059735033385167,0.04368063504140007
1778,2.1303546436391514,6.385993679343983,-0.3099439577158307,0.6076067919092765,0.08667493541278048,-4.401911289630235,-0.4918377850988289,0.8584064148461286
1779,-1.4791517309525375,1.4923695497707286,0.7380158373340322,-0.17769250789620372,-0.10740586002551922,3.0123875608820754,-3.0033852031944797,-0.507583407935833
1780,0.7209828705145753,-7.803631880759895,-2.246251070683954,0.16365783706966397,-0.7628374151910062,0.18936427984973392,1.3316244610902146,-0.049638049439538534
1781,-1.3165006802236405,-2.0605629565205845,1.682902590090393,-1.4196016586903042,-0.2586832187990904,-4.265020453219343,-0.6741437239786521,0.29632094196187087
1782,-0.9506951404005122,-3.4172886226383525,-0.3111231052809842,0.8629589731969887,2.806319066887589,-3.748463840732242,-0.9257206797927804,-0.17652245301531355
1783,4.0396023242531385,16.29459011266499,-0.5956405406931538,1.0659292084566516,-3.1442812065532433,1.8240545630811056,1.1096363305764587,0.08171033766431979
1784,-1.7487311873060776,-10.622868048369753,-2.8885429808048713,-1.609883927069113,1.0848441691745485,3.4180114834116253,0.7450243338348503,-0.5561994604266269
1785,-0.6998070988840652,12.10228672496072,0.9145656253507042,1.2777116942071203,-0.0777095898029998,0.5887943500148225,0.17828530516862795,0.3415141526492409
1786,0.4090896764947445,-9.673721012848091,-0.8529590256011659,-0.9521059798581888,-1.8382402090075232,5.768109090331485,0.5376689908965409,-0.22664830761935573
1787,0.1623793074138007,-2.891826704579273,0.5496524454541287,0.468637685798889,-0.011244710821042503,-5.682496773174634,-0.043589150592597825,0.46761521333625833
1788,-2.789368393875037,-1.5587862521047668,1.7485424705086956,-0.2348373535715993,2.12883263028964,3.7480462024925245,-0.6682791224244395,-0.36561020917371234
1789,4.851772657338472,3.37341079852456,-1.9414909517910814,1.2287015369016459,0.5738451283944244,1.5778736188352909,0.0043601788374942885,0.2126828016711606
1790,2.255396738051985,5.209800218471457,0.53345510322292,-0.12739400316657168,-1.6201840182587404,-3.437329395695997,0.3648811839759114,-0.030143765878071882
1791,-5.2187312681403455,-4.9477239536852835,-0.9703996999846822,-0.7265710978875575,0.35315533782000585,-0.4584116465139232,0.7254406994524221,-0.34185745370847354
1792,1.5694685541753017,2.4876919483272104,-3.254803284727984,-0.2945130612978275,0.5442936113930301,-2.440416980481089,5.791544229902585,0.2884047996407366
1793,0.7509950796125224,-1.6447801776861297,0.8011804699347209,-0.2976698722808706,-1.9823903144014317,2.6470884368108685,-5.381727149415857,0.24089003619317761
1794,1.064056101078961,-1.5674689719439812,0.1398668647669581,0.3403463550783883,2.195451197527639,6.17499314172305,0.47340732883982994,-0.4268020412997773
1795,1.9863591075422562,11.432074950088236,0.7165421246044019,-0.0552777930722641,1.4287943510783485,2.3332751603991753,-1.1441367126940865,-0.22486384123494396
1796,-0.14586851747154128,-1.2581988829361421,-1.4006114975630055,0.01882019570894755,-4.588275484281738,-13.930013487002867,-1.3231872504432154,0.7427179545603595
1797,-4.58542806797692,-2.8932648213924494,1.5486658503925241,-0.45854001072719797,2.2597847980276526,1.4771758282954508,0.8909738483585503,-1.004642633662697
